,5 Minutes,Lane 1 Flow (Veh/5 Minutes),Lane 1 Speed (mph),Lane 2 Flow (Veh/5 Minutes),Lane 2 Speed (mph),Lane 3 Flow (Veh/5 Minutes),Lane 3 Speed (mph),Flow (Veh/5 Minutes),Speed (mph),# Lane Points,% Observed,Holiday
1868,2017-10-08 11:40:00,44,87.8,55,83.9,30,68.8,129,81.7,3,100,0
1869,2017-10-08 11:45:00,34,88.3,55,84.1,26,68.6,115,81.8,3,100,0
1870,2017-10-08 11:50:00,44,87,50,83.8,28,62.9,122,80.2,3,100,0
1871,2017-10-08 11:55:00,46,86.3,55,83.9,29,66.5,130,80.9,3,100,0
1872,2017-10-08 12:00:00,57,86.8,64,83.4,23,67.2,144,82.2,3,100,0
1873,2017-10-08 12:05:00,46,88.2,53,77.7,18,67.2,117,80.2,3,100,0
1874,2017-10-08 12:10:00,47,88.6,52,83.3,24,65.9,123,81.9,3,100,0
1875,2017-10-08 12:15:00,39,85.2,47,81.7,30,69.4,116,79.7,3,100,0
1876,2017-10-08 12:20:00,61,83.8,58,80.1,36,61.1,155,77.1,3,100,0
1877,2017-10-08 12:25:00,49,89.2,46,82.1,33,58.4,128,78.7,3,100,0
1878,2017-10-08 12:30:00,42,85,57,82.1,32,65.1,131,78.9,3,100,0
1879,2017-10-08 12:35:00,35,83.6,50,86.1,22,66.9,107,81.3,3,100,0
1880,2017-10-08 12:40:00,55,82.9,54,81.7,24,65.5,133,79.3,3,100,0
1881,2017-10-08 12:45:00,58,80.6,52,80.4,30,69.8,140,78.2,3,100,0
1882,2017-10-08 12:50:00,63,84,56,82.8,30,65.5,149,79.8,3,100,0
1883,2017-10-08 12:55:00,38,88.5,59,83.6,23,65.2,120,81.6,3,100,0
1884,2017-10-08 13:00:00,38,90.1,53,84.3,23,71.7,114,83.7,3,100,0
1885,2017-10-08 13:05:00,37,87.6,45,84.7,26,72.4,108,82.7,3,100,0
1886,2017-10-08 13:10:00,59,90.8,71,87.4,24,69.6,154,85.9,3,100,0
1887,2017-10-08 13:15:00,49,87.3,61,84,26,69.8,136,82.5,3,100,0
1888,2017-10-08 13:20:00,53,89,51,85.2,31,70.7,135,83.4,3,100,0
1889,2017-10-08 13:25:00,35,91,47,83.7,22,67.5,104,82.7,3,100,0
1890,2017-10-08 13:30:00,27,89.1,45,85.2,21,71,93,83.1,3,100,0
1891,2017-10-08 13:35:00,53,89.1,55,81.8,28,67.6,136,81.7,3,100,0
1892,2017-10-08 13:40:00,45,82.7,57,83.5,33,67.7,135,79.4,3,100,0
1893,2017-10-08 13:45:00,51,90.2,57,85.6,32,68,140,83.3,3,100,0
1894,2017-10-08 13:50:00,45,87.2,58,82.3,24,65.7,127,80.9,3,100,0
1895,2017-10-08 13:55:00,45,89.4,57,85,29,73.9,131,84.1,3,100,0
1896,2017-10-08 14:00:00,73,88.1,70,82.6,29,66.9,172,82.3,3,100,0
1897,2017-10-08 14:05:00,55,86.1,66,83.2,30,67.2,151,81.1,3,100,0
1898,2017-10-08 14:10:00,53,89.4,61,85.1,26,69,140,83.7,3,100,0
1899,2017-10-08 14:15:00,52,88.1,52,82.4,28,73.3,132,82.7,3,100,0
1900,2017-10-08 14:20:00,56,89.2,49,84.2,36,63.6,141,80.9,3,100,0
1901,2017-10-08 14:25:00,56,89.7,63,85.4,29,70.6,148,84.1,3,100,0
1902,2017-10-08 14:30:00,63,88.2,58,83.1,29,66.4,150,82,3,100,0
1903,2017-10-08 14:35:00,70,91.4,62,85.7,23,71.1,155,86.1,3,100,0
1904,2017-10-08 14:40:00,41,92.3,60,84.2,32,69,133,83,3,100,0
1905,2017-10-08 14:45:00,38,87.9,54,88.1,21,73.1,113,85.2,3,100,0
1906,2017-10-08 14:50:00,60,89.2,71,83,28,70.3,159,83.1,3,100,0
1907,2017-10-08 14:55:00,51,88.5,55,83.8,23,68.9,129,83,3,100,0
1908,2017-10-08 15:00:00,63,87.1,69,81.9,38,69.1,170,81,3,100,0
1909,2017-10-08 15:05:00,39,80.4,61,81.4,27,66.6,127,77.9,3,100,0
1910,2017-10-08 15:10:00,53,92.8,68,82.5,22,69.8,143,84.4,3,100,0
1911,2017-10-08 15:15:00,56,86.6,53,81.9,27,69.9,136,81.5,3,100,0
1912,2017-10-08 15:20:00,53,88.9,64,83.9,34,66.8,151,81.8,3,100,0
1913,2017-10-08 15:25:00,41,89.8,57,83.8,30,74.2,128,83.5,3,100,0
1914,2017-10-08 15:30:00,57,87.6,66,86.4,30,70.3,153,83.7,3,100,0
1915,2017-10-08 15:35:00,43,88.9,57,87.3,21,70.9,121,85,3,100,0
1916,2017-10-08 15:40:00,64,88.4,67,86.2,37,68.3,168,83.1,3,100,0
1917,2017-10-08 15:45:00,51,94.3,47,85.9,18,72,116,87.4,3,100,0
1918,2017-10-08 15:50:00,54,92.1,53,83.5,29,64.4,136,82.8,3,100,0
1919,2017-10-08 15:55:00,41,94.4,64,87.1,25,70.6,130,86.2,3,100,0
1920,2017-10-08 16:00:00,39,89.6,46,83.8,21,67.4,106,82.7,3,100,0
1921,2017-10-08 16:05:00,62,86.2,67,83.7,24,71.7,153,82.8,3,100,0
1922,2017-10-08 16:10:00,59,90.6,55,85.4,26,70.6,140,84.8,3,100,0
1923,2017-10-08 16:15:00,47,90.3,57,86.5,27,70.8,131,84.6,3,100,0
1924,2017-10-08 16:20:00,51,90.9,64,85.2,22,65.6,137,84.2,3,100,0
1925,2017-10-08 16:25:00,48,90.8,63,84.6,25,73.5,136,84.7,3,100,0
1926,2017-10-08 16:30:00,40,89.4,57,86,27,69.6,124,83.5,3,100,0
1927,2017-10-08 16:35:00,47,91.9,61,85.4,28,73.2,136,85.1,3,100,0
1928,2017-10-08 16:40:00,36,94,52,83,26,75.1,114,84.7,3,100,0
1929,2017-10-08 16:45:00,49,91,58,84,27,73,134,84.3,3,100,0
1930,2017-10-08 16:50:00,60,89.5,56,84.2,32,72,148,83.7,3,100,0
1931,2017-10-08 16:55:00,58,87.1,58,84.5,29,68.2,145,82.3,3,100,0
1932,2017-10-08 17:00:00,57,84.6,59,84.8,32,67.6,148,81,3,100,0
1933,2017-10-08 17:05:00,42,89.6,59,86.6,26,73.3,127,84.9,3,100,0
1934,2017-10-08 17:10:00,48,89.1,60,85,39,68.3,147,81.9,3,100,0
1935,2017-10-08 17:15:00,64,88.7,55,85.7,25,69.6,144,84.2,3,100,0
1936,2017-10-08 17:20:00,56,92.1,58,84.4,27,75.4,141,85.7,3,100,0
1937,2017-10-08 17:25:00,60,90.6,64,85.7,27,69.6,151,84.8,3,100,0
1938,2017-10-08 17:30:00,63,90.3,77,82.4,29,64.3,169,82.2,3,100,0
1939,2017-10-08 17:35:00,61,91.5,62,87.5,20,73.6,143,87.3,3,100,0
1940,2017-10-08 17:40:00,43,91.3,54,83.2,31,71.8,128,83.2,3,100,0
1941,2017-10-08 17:45:00,50,91.3,70,86.9,25,71.4,145,85.7,3,100,0
1942,2017-10-08 17:50:00,47,92.6,44,86.7,27,73.2,118,86,3,100,0
1943,2017-10-08 17:55:00,53,91,68,85.2,21,70.6,142,85.2,3,100,0
1944,2017-10-08 18:00:00,52,92.5,60,85,18,65.4,130,85.3,3,100,0
1945,2017-10-08 18:05:00,43,91.8,55,87,27,64.1,125,83.7,3,100,0
1946,2017-10-08 18:10:00,73,91.6,65,83.8,30,68.7,168,84.5,3,100,0
1947,2017-10-08 18:15:00,54,89.2,60,80.5,26,68.3,140,81.6,3,100,0
1948,2017-10-08 18:20:00,68,91.8,68,84.9,26,69.9,162,85.4,3,100,0
1949,2017-10-08 18:25:00,62,88.8,76,85.5,31,72,169,84.2,3,100,0
1950,2017-10-08 18:30:00,41,89.8,54,85,27,73.3,122,84,3,100,0
1951,2017-10-08 18:35:00,53,89.2,56,83.8,25,73.1,134,83.9,3,100,0
1952,2017-10-08 18:40:00,64,88.1,61,82.2,25,68.7,150,82.5,3,100,0
1953,2017-10-08 18:45:00,44,88.9,53,84,16,73.2,113,84.4,3,100,0
1954,2017-10-08 18:50:00,60,87.5,50,82.3,31,69.5,141,81.7,3,100,0
1955,2017-10-08 18:55:00,51,85.6,58,82.2,22,67.3,131,81,3,100,0
1956,2017-10-08 19:00:00,45,84.7,45,79.7,24,64.1,114,78.4,3,100,0
1957,2017-10-08 19:05:00,76,84.4,67,79.1,32,67.8,175,79.3,3,100,0
1958,2017-10-08 19:10:00,71,86.2,52,82.6,24,70.3,147,82.3,3,100,0
1959,2017-10-08 19:15:00,43,89.2,50,82.5,17,69,110,83,3,100,0
1960,2017-10-08 19:20:00,47,86.6,55,83,25,69.2,127,81.6,3,100,0
1961,2017-10-08 19:25:00,62,85.4,60,82.7,27,72.7,149,82,3,100,0
1962,2017-10-08 19:30:00,41,85.9,44,81.7,27,67.2,112,79.7,3,100,0
1963,2017-10-08 19:35:00,60,86,42,83.8,20,71.8,122,82.9,3,100,0
1964,2017-10-08 19:40:00,59,86.7,53,79.8,23,68.9,135,81,3,100,0
1965,2017-10-08 19:45:00,56,88.1,52,81.7,28,67.2,136,81.4,3,100,0
1966,2017-10-08 19:50:00,50,85.9,53,80.2,17,64.9,120,80.4,3,100,0
1967,2017-10-08 19:55:00,59,83.3,55,80.9,22,68.2,136,79.9,3,100,0
1968,2017-10-08 20:00:00,43,85.3,54,81.7,22,70.7,119,81,3,100,0
1969,2017-10-08 20:05:00,59,85.8,57,80,22,66.3,138,80.3,3,100,0
1970,2017-10-08 20:10:00,36,86.3,50,82.7,19,72.2,105,82,3,100,0
1971,2017-10-08 20:15:00,48,85,49,82.6,18,66,115,81,3,100,0
1972,2017-10-08 20:20:00,46,85.6,46,83.9,23,69.6,115,81.7,3,100,0
1973,2017-10-08 20:25:00,33,86.1,39,79.2,18,68.9,90,79.7,3,100,0
1974,2017-10-08 20:30:00,57,84.9,53,81.1,19,65,129,80.4,3,100,0
1975,2017-10-08 20:35:00,37,87.6,34,82.9,20,66,91,81.1,3,100,0
1976,2017-10-08 20:40:00,27,86.8,44,82.4,17,61.4,88,79.7,3,100,0
1977,2017-10-08 20:45:00,34,85,42,81.9,22,71.4,98,80.6,3,100,0
1978,2017-10-08 20:50:00,40,83.9,36,80.9,23,67.1,99,78.9,3,100,0
1979,2017-10-08 20:55:00,49,85.8,40,80.1,23,66.2,112,79.7,3,100,0
1980,2017-10-08 21:00:00,27,85.9,43,83.3,19,69.3,89,81.1,3,100,0
1981,2017-10-08 21:05:00,40,83.9,39,81.9,18,62.8,97,79.2,3,100,0
1982,2017-10-08 21:10:00,34,86.9,39,82.1,21,68.4,94,80.8,3,100,0
1983,2017-10-08 21:15:00,30,88.4,47,83.4,16,64.6,93,81.8,3,100,0
1984,2017-10-08 21:20:00,27,85.9,31,81.4,17,64.1,75,79.1,3,100,0
1985,2017-10-08 21:25:00,33,83.7,38,81.2,11,65.1,82,80,3,100,0
1986,2017-10-08 21:30:00,30,89.4,46,82.5,20,70.7,96,82.2,3,100,0
1987,2017-10-08 21:35:00,22,90.3,34,80.6,12,68.4,68,81.6,3,100,0
1988,2017-10-08 21:40:00,24,87.8,31,82.6,16,63.6,71,80.1,3,100,0
1989,2017-10-08 21:45:00,30,87.6,45,84,8,66,83,83.6,3,100,0
1990,2017-10-08 21:50:00,23,85.6,31,80.4,14,66,68,79.2,3,100,0
1991,2017-10-08 21:55:00,23,87.2,37,82.8,10,66.8,70,82,3,100,0
1992,2017-10-08 22:00:00,20,88.4,26,84.8,14,69.5,60,82.4,3,100,0
1993,2017-10-08 22:05:00,27,83.6,35,80,19,65.7,81,77.8,3,100,0
1994,2017-10-08 22:10:00,12,87.5,28,84.4,11,71.2,51,82.3,3,100,0
1995,2017-10-08 22:15:00,17,88.4,29,84.1,12,70.3,58,82.5,3,100,0
1996,2017-10-08 22:20:00,19,84.7,29,81.9,15,65.9,63,78.9,3,100,0
1997,2017-10-08 22:25:00,17,84.1,20,83.6,17,66.9,54,78.5,3,100,0
1998,2017-10-08 22:30:00,20,89.9,33,85.8,6,67.2,59,85.3,3,100,0
1999,2017-10-08 22:35:00,9,85.7,27,85.1,15,70.2,51,80.8,3,100,0
2000,2017-10-08 22:40:00,19,86.2,19,80.3,17,68.2,55,78.6,3,100,0
2001,2017-10-08 22:45:00,10,84.8,24,84.9,7,69.8,41,82.3,3,100,0
2002,2017-10-08 22:50:00,13,89.7,20,81.9,11,62.7,44,79.4,3,100,0
2003,2017-10-08 22:55:00,14,84,16,83.5,10,66.7,40,79.5,3,100,0
2004,2017-10-08 23:00:00,11,82,16,82.7,8,66.2,35,78.7,3,100,0
2005,2017-10-08 23:05:00,10,89.7,20,83.6,9,67.5,39,81.4,3,100,0
2006,2017-10-08 23:10:00,6,90.5,14,76.7,11,65.7,31,75.5,3,100,0
2007,2017-10-08 23:15:00,14,88.3,20,81,14,63.9,48,78.1,3,100,0
2008,2017-10-08 23:20:00,7,83.2,15,79.6,8,66.4,30,76.9,3,100,0
2009,2017-10-08 23:25:00,12,85.8,15,81.7,20,61.8,47,74.3,3,100,0
2010,2017-10-08 23:30:00,12,83.6,18,80.4,10,62.8,40,77,3,100,0
2011,2017-10-08 23:35:00,11,86.2,17,82,13,60.7,41,76.4,3,100,0
2012,2017-10-08 23:40:00,4,87,11,83.3,11,62.3,26,75,3,100,0
2013,2017-10-08 23:45:00,5,80.4,7,77.9,4,61.2,16,74.5,3,100,0
2014,2017-10-08 23:50:00,10,86.6,17,79,10,61.6,37,76.4,3,100,0
2015,2017-10-08 23:55:00,5,83.8,11,78.7,6,58.8,22,74.4,3,100,0
